MTABC_QM6|552536|0	0.08780487509691456
MTABC_QM6|552535|0	0.07829181302643945
MTABC_QM6|552534|1	0.053164555771197865
MTABC_QM6|552533|0	0.0526315787039872
MTABC_QM6|552532|1	0.05179028072500617
MTABC_QM6|552531|0	0.06349206217802812
MTABC_QM6|552521|0	0.04588235205432535
MTABC_QM6|552520|1	0.05573951433426296
MTABC_QM6|552519|0	0.06249999851016105
MTABC_QM6|552511|1	0.06694560554347134
MTABC_QM6|552510|0	0.19999999403953556
MTABC_QM6|552508|1	0.07553551142643765
MTABC_QM6|552507|0	0.04392331365639997
MTABC_QM6|504553|0	0.13409415482563813
MTABC_QM6|503037|1	0.1224489781954347
MTABC_QM6|502408|1	0.1538461495752959
MTABC_QM6|502406|1	0.05412541144958326
MTABC_QM6|502399|1	0.19047618637318203
MTABC_QM6|502397|1	0.03744798826946287
MTABC_QM6|502391|1	0.07638888770317728
MTABC_QM6|502381|1	0.052631578431400226
MTABC_QM6|502374|1	0.10867579929399043
MTABC_QM6|502369|1	0.053882724861770474
MTABC_QM6|502352|0	0.05128205005743251
MTABC_QM6|502325|0	0.037805439937627326
MTABC_QM6|502319|0	0.09307359044687981
MTABC_QM6|502309|0	0.048109964619522605
MTABC_QM6|502307|0	0.08333333094532674
MTABC_QM6|502304|0	0.08708708421305465
MTABC_QM6|450453|1	1.893553215457319
MTABC_QM6|450224|1	0.1320000008583069
MTABC_QM6|450224|0	0.14906103267396828
MTABC_QM6|450021|1	0.1355140156248702
MTABC_QM6|450021|0	0.16104868511746434
MTABC_QM6|450019|1	0.19101123365055897
MTABC_QM6|450019|0	0.17999999951571227
MTABC_QM6|450015|1	0.1643286535886059
MTABC_QM6|450015|0	0.1910569087131089
MTABC_QM6|450009|0	0.1241379292803627
MTABC_QM6|450005|1	0.1522842644297437
MTABC_QM6|450005|0	0.2772277183900125
MTABC_QM6|450001|1	0.027680765798498205
MTABC_QM6|403640|1	0.0927152315348362
MTABC_QM6|403640|0	0.059171595350562683
MTABC_QM6|402214|1	0.11111111139855634
MTABC_QM6|402214|0	0.15613383126921368
MTABC_QM6|401844|1	0.23880597050194885
MTABC_QM6|401842|1	0.1932773082016274
MTABC_QM6|401840|1	0.03121893076328194
MTABC_QM6|400742|1	0.14659685827623198
MTABC_QM6|400742|0	0.17798594579711352
MTABC_QM5|553179|0	0.07142856993972241
MTABC_QM5|552923|1	0.06116207801263004
MTABC_QM5|552827|1	0.14999999580904844
MTABC_QM5|552715|1	0.0959488248152004
MTABC_QM5|552713|1	0.0676070031619236
MTABC_QM5|552712|0	0.10354223102170745
MTABC_QM5|552669|1	0.08345978552819222
MTABC_QM5|552542|0	0.05999999865889549
MTABC_QM5|552521|0	0.05895691530260455
MTABC_QM5|552520|1	0.04660840513458569
MTABC_QM5|552519|0	0.04824902657293948
MTABC_QM5|552511|1	0.05882352792658053
MTABC_QM5|552510|0	0.1298701270427043
MTABC_QM5|552508|1	0.08695652036004532
MTABC_QM5|552507|0	0.041337893908261265
MTABC_QM5|503037|1	0.2285714188400582
MTABC_QM5|502657|1	0.04984894178469008
MTABC_QM5|502654|1	0.1035353528751797
MTABC_QM5|502651|1	0.27450979890868277
MTABC_QM5|502650|1	0.15648854799294262
MTABC_QM5|502649|1	0.25
MTABC_QM5|502648|1	0.12857142497918436
MTABC_QM5|502634|0	0.08108107904019889
MTABC_QM5|502633|0	0.0976744168276333
MTABC_QM5|502632|0	0.15384615605046773
MTABC_QM5|502631|0	0.0650909092700186
MTABC_QM5|502627|0	0.07968127318560944
MTABC_QM5|502624|0	0.05810397583304092
MTABC_QM5|502408|1	0.14670658208107368
MTABC_QM5|502406|1	0.05413243033357664
MTABC_QM5|502399|1	0.14225053022804784
MTABC_QM5|502363|0	0.09677419180397435
MTABC_QM5|502361|0	0.1282051257558907
MTABC_QM5|502348|1	0.08411214587217093
MTABC_QM5|502347|1	0.06944444228860516
MTABC_QM5|502345|1	1.5
MTABC_QM5|502309|0	0.0576923067279204
MTABC_QM5|502307|0	0.13636363399043144
MTABC_QM5|502304|0	0.07948243754526073
MTABC_QM5|501665|1	0.07438016391526756
MTABC_QM5|501663|0	0.10094637022305135
MTABC_QM5|501662|0	0.08108107822384604
MTABC_QM5|501661|0	0.13513513496506163
MTABC_QM5|501627|1	0.0947712406763059
MTABC_QM5|501626|1	0.08827493117400646
MTABC_QM5|501623|0	0.35156249027977543
MTABC_QM5|501483|1	0.048973142736715505
MTABC_QM5|501475|1	0.04381084747456809
MTABC_QM5|501470|1	0.1405895655387807
MTABC_QM5|501466|0	0.46666666859829875
MTABC_QM5|501462|0	0.1363636340545721
MTABC_QM5|501460|0	0.03911205032410136
MTABC_QM5|501457|0	0.04999999813735488
MTABC_QM5|501456|0	0.04878048714004337
MTABC_QM5|501402|0	0.1819960824562971
MTABC_QM5|501401|1	0.14074073734249926
MTABC_QM5|501398|1	0.06716417891775667
MTABC_QM5|501398|0	0.06832297986461619
MTABC_QM5|501338|1	0.0625
MTABC_QM5|501338|0	0.08695651821806216
MTABC_QM5|501337|0	0.11733333106040954
MTABC_QM5|500977|0	5.818181790473048
MTABC_QM5|500976|0	0.22222222145570159
MTABC_QM5|500975|0	0.12227073957339907
MTABC_QM5|500973|0	0.09497206654497413
MTABC_QM5|500954|1	0.08579088343326025
MTABC_QM5|500952|1	0.11627906724899251
MTABC_QM5|500951|1	0.08923076733858627
MTABC_QM5|450224|1	0.15040650246451276
MTABC_QM5|450224|0	0.13898788273356624
MTABC_QM5|450021|1	0.13306451428165073
MTABC_QM5|450021|0	0.20111731959648
MTABC_QM5|450019|1	0.20779220468203963
MTABC_QM5|450019|0	0.17475727728699436
MTABC_QM5|450015|1	0.2168486715701508
MTABC_QM5|450015|0	0.33333333479998306
MTABC_QM5|450012|1	1.0456310847771166
MTABC_QM5|450009|1	0.1354166665858227
MTABC_QM5|450009|0	0.20987654020057328
MTABC_QM5|450005|1	0.15502183400785707
MTABC_QM5|450005|0	0.36283186336674256
MTABC_QM5|450001|1	0.02761097693349483
MTABC_QM5|403640|1	0.07692307567396577
MTABC_QM5|403640|0	0.15702479106028233
MTABC_QM5|402214|0	0.21882951238961607
MTABC_QM5|401844|1	0.20578231199531286
MTABC_QM5|401842|1	0.213279677629536
MTABC_QM5|401840|1	0.031724649490471275
MTABC_QM5|400742|1	0.14240506321279534
MTABC_QM5|400742|0	0.16459627131641452
MTABC_QM4|553148|0	0.2391304231630835
MTABC_QM4|552821|0	0.03854944445885174
MTABC_QM4|552679|1	0.19327730833754528
MTABC_QM4|552678|1	0.22784809696809963
MTABC_QM4|551848|1	0.11627906724899251
MTABC_QM4|551847|1	0.04845814938681223
MTABC_QM4|551845|0	0.0882352931508762
MTABC_QM4|551843|1	0.1299435003634489
MTABC_QM4|551841|1	0.12141280024892308
MTABC_QM4|551834|1	0.08915662438516643
MTABC_QM4|551832|0	0.11417322690290382
MTABC_QM4|551829|1	0.11428571214177172
MTABC_QM4|551828|0	0.08737863872250465
MTABC_QM4|551825|1	0.11463414231699759
MTABC_QM4|551824|0	0.11475409597040297
MTABC_QM4|551821|1	0.11111110738071071
MTABC_QM4|551820|0	0.1
MTABC_QM4|551819|1	0.22727272150006672
MTABC_QM4|551818|0	0.08333333333333333
MTABC_QM4|551816|0	0.053524803405512175
MTABC_QM4|551813|0	0.1707317034388709
MTABC_QM4|551812|0	0.11111110421242565
MTABC_QM4|551811|0	0.19565216757512055
MTABC_QM4|551733|0	0.06818181471822193
MTABC_QM4|551732|1	0.5206812638802979
MTABC_QM4|551729|0	0.0852842786373431
MTABC_QM4|450033|1	0.12432432496652192
MTABC_QM4|450033|0	0.15315315333024557
MTABC_QM4|450030|0	0.1813953514019982
MTABC_QM4|450024|1	0.09576837265049508
MTABC_QM4|450024|0	0.1516936691840917
MTABC_QM4|450020|1	0.1538461524684577
MTABC_QM4|450020|0	0.1428571370433646
MTABC_QM4|450018|1	0.12499999636202122
